17/04/2020,11:56:26,4990.58,10,0,0,0,1.647327,13.726085,44.352962,56.886219,85.947922,26.186871,35.495686,27.652441,41.838074,25.570238,11.706988,26.658964,13.44189,13.774364,26.045786,34.712425,49.336288,21.03113,11.001867,16.347996,1.923576,1.127396,19.159529,17.32855,10.746877,27.987989,12.091726,11.019314,21.381201,19.809368,16.379086,8.223763,3.610615,18.361635,13.556198,25.202766,22.217024,14.268588,14.500967,19.584402,4.407677,3.288279,8.457376,4.769493,9.809051,3.55173,4.973003,3.07967,3.21078,1.909878,4.664371,4.618223,0.079635,0,0,0
17/04/2020,11:56:36,5000.5,10,0,0,0,1.385584,8.390612,32.314037,56.370186,36.666828,56.349712,40.027889,34.006882,33.40971,29.672413,11.931545,27.216667,27.853796,10.822715,13.572986,34.800068,17.04932,24.865887,18.263454,19.928972,11.612294,6.399843,21.621231,15.617352,20.416864,23.015125,17.664215,14.308111,9.543026,26.716335,11.841646,9.650392,12.988915,12.607319,14.536381,2.863812,2.260322,2.801627,4.840911,10.525337,9.554801,9.634573,6.335474,7.284483,10.676751,7.102795,6.087706,1.534146,2.086597,5.713894,0,1.52262,0.040613,1.550072,0,0.349764
17/04/2020,11:56:46,5010.47,10,0,0,1.731997,1.731959,21.637506,51.279671,66.997177,44.043156,58.285412,34.979,30.724611,29.486387,10.487742,24.453775,22.17528,24.972662,33.207123,23.690945,30.545877,27.379255,31.730732,11.914577,28.96134,12.42312,9.460573,13.471211,20.898085,14.048743,24.091139,23.90118,21.028002,17.725702,8.553593,20.549551,18.337872,14.562982,14.717361,9.28534,18.913532,0.271627,12.946586,10.057596,12.079268,6.964481,12.322105,5.358654,6.406295,8.993579,3.734959,0.084682,3.381913,8.996613,4.588375,0.358535,3.357983,5.562623,1.433802,4.482537,3.264349
17/04/2020,11:56:56,5020.48,10,0,0,0,4.342881,7.631467,27.379869,47.100128,50.302574,69.036568,22.378269,33.750587,14.98243,15.345241,31.407608,23.260044,32.440258,26.446299,14.273242,30.983944,16.229568,37.450058,19.684885,16.841394,9.485221,17.540218,10.023713,9.388983,7.571288,8.881387,5.28892,16.50795,14.7558,20.742109,27.944231,16.981651,16.960094,16.51372,9.788099,10.415762,5.061181,17.363176,7.124043,5.120897,19.842161,14.082257,20.078285,13.369707,0.099786,2.298594,2.024309,1.484094,2.821628,4.565644,1.207666,3.102322,4.719448,3.44049,0,0.644464
17/04/2020,11:57:06,5030.44,10,0,0,0,5.907515,27.750463,40.587406,63.8643,75.323639,48.898273,34.025639,41.017689,32.067703,19.210651,11.389403,17.49489,34.058167,17.312273,13.068425,25.932409,30.996403,23.37439,30.087757,19.335741,4.369765,14.901871,17.860762,14.624259,18.890146,13.732291,20.144148,7.931185,9.685887,10.157085,9.883908,13.309928,23.476421,17.584913,16.510235,3.675606,16.917641,11.375867,10.747725,10.128873,10.726412,12.130988,8.630414,6.463794,2.798464,6.071026,3.592382,0.076626,3.160875,3.105723,1.685725,1.359666,0,1.512124,0,0
17/04/2020,11:57:16,5040.36,10,0,0,0,5.115867,23.1537,27.804718,58.353401,55.883526,57.208729,27.197474,26.466688,29.133488,18.154871,11.850768,38.837044,21.486456,10.484705,29.068232,32.665359,13.851784,27.569809,8.645787,8.864433,15.501796,26.220985,21.852482,10.928888,27.943293,36.411629,31.884953,14.79428,13.143423,14.873716,21.786228,22.08943,22.87487,25.724564,8.391031,16.143705,1.963317,15.557996,19.025225,14.814205,13.389923,14.878375,18.937996,1.91662,9.181578,15.985068,7.947828,3.70715,5.502522,0.689188,5.088648,3.207047,0,0,1.780748,3.764649
17/04/2020,11:57:26,5050.3,10,0,0,0,1.38164,14.122504,31.271093,43.03162,67.260719,63.086819,39.135319,21.236179,38.29882,29.16548,17.153793,21.140621,15.526705,12.849591,16.180746,30.48082,14.761882,10.351952,17.439451,11.894433,23.42321,16.474144,29.208002,19.474096,14.17468,17.015116,15.188191,20.487947,17.758141,11.495024,15.490086,5.188241,12.305969,15.086941,14.712983,18.341099,7.340966,7.428476,8.295256,7.770967,10.515225,0.375471,4.61402,13.102239,4.413812,6.190071,3.419559,1.348974,1.767418,2.26946,0.150163,2.594533,0.714212,0.619715,0,0.17684
17/04/2020,11:57:36,5060.17,10,0,0,0,1.55798,32.294102,45.112579,60.176666,49.320511,52.871387,35.031956,28.682434,15.523224,26.118744,24.104046,24.881216,24.079498,9.872482,15.832947,27.6464,19.977423,21.68922,25.280218,22.192825,21.851587,9.750752,28.941793,23.601818,15.392622,5.42537,12.44479,11.890045,7.551265,19.441957,18.637196,16.806051,15.268581,12.197826,14.719578,5.593977,2.795098,16.629919,23.809225,13.829679,10.007463,12.047709,0.359537,0.074971,1.907002,4.624332,12.84222,3.62265,3.984205,1.440353,0.009144,3.583772,0,0.085165,1.698367,3.985146
17/04/2020,11:57:46,5070.28,10,0,0,0.346466,5.883723,20.321096,34.524448,54.281094,65.42453,56.871128,23.613712,35.94455,28.572704,13.354374,26.449453,31.518269,22.485405,40.788464,18.204508,20.090294,36.550167,8.27259,27.200863,15.750265,15.531125,32.49588,16.35268,17.951765,17.836647,20.207954,20.047852,21.904984,11.858515,13.31695,19.621346,18.171076,19.353165,7.940463,12.122327,24.638033,9.758537,7.454739,8.932819,11.676297,2.985634,6.34296,5.913085,6.089293,2.246546,4.967522,6.221905,3.052316,5.416692,1.074198,1.557516,0.740305,3.995014,0,1.54162,1.538191
17/04/2020,11:57:56,5080.25,10,0,0,0,8.76501,14.62778,41.824833,60.493336,68.147797,40.103176,40.429001,24.025311,12.826879,32.958206,36.657261,21.280092,26.388226,12.847791,12.164695,27.518463,22.628489,9.887446,29.023317,13.658098,16.065561,16.777369,19.237144,13.778653,20.115934,13.801313,18.628452,12.384532,3.195179,13.969114,13.918107,10.609638,10.170275,13.43881,7.101338,16.076105,7.886683,15.714104,5.31871,11.641509,13.792971,6.53811,0.374016,5.668438,13.056017,5.419865,4.754607,8.655713,3.040171,3.032015,1.634298,2.789842,1.469262,0,1.460731,0.016925
17/04/2020,11:58:06,5090.17,10,0,0,0,1.851157,8.226343,53.809872,65.428169,77.8573,58.22316,60.840317,38.057472,10.968845,20.263048,16.954042,20.046057,8.958501,19.810394,23.528479,32.234196,35.981464,15.442041,16.017975,11.039762,7.620513,24.9522,13.844834,23.022352,28.184574,20.801455,19.983885,22.979492,20.820211,14.017101,15.595076,18.617407,2.564656,9.679102,3.088101,18.144091,15.870444,16.994183,2.03051,15.542784,9.929173,12.297735,7.124918,18.044601,9.596514,7.307257,5.749144,1.917158,5.507067,4.008606,3.44255,1.603524,0,0,1.778118,0.21633
17/04/2020,11:58:16,5100.05,10,0,0,0,4.233802,19.923792,31.802933,61.424576,60.244205,29.739048,37.434612,51.064537,17.749296,18.135416,14.924193,25.921633,17.96603,20.269196,31.68606,36.525017,31.619688,37.546185,8.43454,18.688282,25.733807,5.943122,28.484419,8.020127,9.191632,36.660568,15.64879,22.401266,10.168015,13.26458,25.100758,3.097562,4.638049,7.299789,8.703588,3.043879,1.347409,3.465843,9.523069,22.506874,9.795421,2.273028,2.513961,8.465645,1.362622,12.017697,5.92106,4.006094,4.411747,3.301018,2.885256,2.545225,0.037972,0.032948,0,1.75036
17/04/2020,11:58:26,5110.08,10,0,0,1.851241,5.115852,14.103971,42.797253,50.442707,49.352348,44.451252,31.249891,20.304855,30.504498,21.827412,12.200872,15.260441,27.655087,29.219519,37.945351,20.103825,27.733744,37.943172,11.471079,28.953529,17.961304,13.051935,4.059414,13.828797,12.995937,7.695569,9.362326,10.312506,18.400486,10.967809,16.130056,20.464495,17.013437,26.464279,15.954618,13.353336,18.915197,7.466828,11.610226,12.976367,11.276429,8.648288,6.679873,10.991962,1.86148,3.344689,8.242868,5.540694,1.868394,7.551263,3.44255,1.693214,0,2.089817,6.87575,2.128309
17/04/2020,11:58:35,5119.97,10,0,0,0,1.243556,20.081295,32.200142,55.057655,52.49754,54.791241,29.90563,1.907204,19.02282,27.336214,38.464214,14.931393,26.876886,28.536751,10.961773,28.03776,28.75588,21.115427,9.721642,17.027662,14.04513,1.735914,19.609592,10.378429,25.17939,18.746557,10.057439,20.231529,26.76116,10.799155,12.902552,5.210059,12.528122,17.738537,23.39583,4.387338,3.429627,8.289546,16.819992,11.48491,9.80549,4.237288,10.009388,2.891017,2.880051,9.175631,2.179671,4.242442,1.471489,5.234334,4.439514,2.008851,4.239357,3.420655,1.356604,0.635671
17/04/2020,11:58:45,5129.87,10,0,0,0,2.887897,31.460464,30.494843,40.523483,48.963634,64.626976,51.805019,10.518847,12.400998,41.676117,23.996782,15.050539,9.969863,30.754818,15.672223,23.154934,30.044481,4.153277,11.735556,15.057612,23.839924,11.688381,11.546209,28.781393,23.78647,24.748417,5.239748,6.062598,10.629454,18.196537,9.20208,11.692322,16.088882,9.622612,10.335355,14.681142,8.879516,15.88099,8.491837,8.673538,11.622562,10.252645,6.652726,4.112701,4.300489,4.95803,10.58527,0.450319,5.539145,7.611567,2.978599,1.818647,1.300712,1.478418,0.050212,3.576841
17/04/2020,11:58:55,5139.87,10,0,0,0,5.448689,22.488703,51.134212,72.935081,77.158356,79.103607,26.701187,60.126221,20.777809,32.102539,9.337859,25.844681,25.653965,24.317114,12.772384,22.104504,22.618877,30.653109,6.984793,6.565259,14.614725,27.382034,37.541115,29.420799,10.793351,33.245564,6.663433,25.158709,13.799674,8.877542,13.04804,21.653145,14.136768,4.9529,14.51227,8.092559,13.322983,16.898111,18.043079,10.026788,14.19918,6.641741,2.28635,10.095638,4.19887,2.118714,7.012805,1.709977,1.85965,0.016904,0.159543,3.51857,0.938843,1.115328,1.535062,0.010107
17/04/2020,11:59:06,5150.87,10,0,0,0,1.624267,24.722361,51.760918,80.72403,71.865723,32.210365,32.7136,33.837414,29.06901,27.505329,14.641808,20.017363,22.981461,35.274857,20.615648,13.398672,35.465244,11.429232,29.281395,22.260487,10.917748,2.664237,16.805624,11.668489,13.520247,41.069794,27.811325,21.732903,18.515656,30.05975,4.324792,18.302956,12.008066,17.80319,7.144382,10.007414,4.856009,10.502258,20.202768,4.642389,0.89247,9.520209,4.70278,3.169844,8.153221,1.750432,0.006882,8.105539,2.134133,5.827248,0,1.590652,0.061814,3.209957,0.078065,0.018077
17/04/2020,11:59:16,5160.84,10,0,0,0,2.975992,18.635387,53.673485,50.723961,61.352932,66.833351,37.716209,18.684328,29.911507,15.366376,22.985191,12.500539,31.798849,16.975893,20.042223,13.530845,30.761681,33.25161,7.76643,16.600136,19.335007,21.890923,14.873926,10.937228,6.138276,37.019424,19.419718,10.618038,16.310768,5.618618,22.741224,23.144943,6.86091,7.994135,5.624016,10.07216,8.901525,13.930079,13.262618,11.617056,12.03623,9.635887,13.210392,1.70935,7.52724,5.64327,10.69219,0.464056,1.079105,3.371674,2.785501,0.068495,0,0.523677,5.561572,0
17/04/2020,11:59:26,5170.77,10,0,0,1.488185,4.464341,18.682493,43.427128,64.213432,54.600399,51.782284,42.378815,22.978666,26.025356,6.453501,19.167475,38.262924,28.270308,24.80649,26.40885,20.335608,27.070969,16.509495,5.433322,17.05735,18.175329,33.138878,4.974276,17.219572,27.130997,5.245649,20.816101,13.81351,25.103394,9.694298,34.497269,17.17874,14.216247,5.950162,4.575159,6.863029,8.85603,22.351545,5.876137,6.928797,18.480505,6.221337,0.903476,4.323531,0.205456,7.583361,5.762732,7.702071,1.01541,0.013851,0.058462,1.440959,1.438817,0.071732,0.071576,3.514933
17/04/2020,11:59:36,5180.75,10,0,0,0,0,16.576429,28.526295,55.106907,56.678658,56.579361,25.829453,33.836441,23.676266,13.75256,18.577511,22.048,23.842447,15.240924,23.879808,24.218643,14.706561,24.440332,21.621159,10.67347,8.063329,8.681934,2.17794,27.056292,17.67404,17.306824,22.68112,3.07462,21.12064,9.944927,13.928875,23.012581,8.335019,16.883408,15.775629,9.152051,7.513961,8.776292,11.096802,9.949569,8.673281,4.93613,5.280509,6.795662,7.866945,0.718074,2.811191,4.830441,3.171784,1.391896,1.437071,1.159107,2.587555,2.579091,0,0
17/04/2020,11:59:46,5190.62,10,0,0,0,9.255829,20.957508,39.161709,57.913662,69.709473,50.227955,21.607687,40.43214,21.747473,32.330856,23.02894,9.282825,24.458445,37.302177,25.371405,27.825821,33.509571,25.101046,13.718941,19.954468,4.676416,23.465202,23.611753,19.732592,11.316194,9.480278,14.237359,10.83848,38.659298,16.621864,25.83176,26.739697,18.604229,23.370405,4.921761,26.546249,18.387175,1.91921,9.276529,16.043566,3.731788,13.234438,0.340168,5.359242,0.303502,7.441234,1.900809,1.294283,4.986773,1.390959,0.38322,5.000844,0,3.569231,1.779443,2.502876
17/04/2020,11:59:56,5200.52,10,0,0,1.598789,3.008402,21.148161,47.072823,59.415142,74.914612,46.37986,41.566101,43.2495,16.55831,31.457506,29.363396,13.422007,27.756304,15.199878,28.510395,7.247685,46.10738,27.282215,4.034501,39.277016,11.776844,13.285672,19.843321,10.317086,9.044124,18.349831,26.690718,2.99961,8.517897,21.48159,24.588017,15.733757,6.47206,3.160352,15.16726,7.790695,15.871652,25.173874,7.125578,8.513047,14.674993,4.932966,9.616838,0,7.846394,6.424482,3.353954,2.82018,3.180069,2.193503,0.408523,5.866783,1.544565,0.090239,1.652764,2.02485
17/04/2020,12:00:06,5210.45,10,0,0,0,3.702314,24.885675,37.417294,66.929741,98.876938,40.750805,16.87512,36.487373,37.66375,25.465948,32.379414,19.812479,16.162613,23.060543,35.281075,25.270617,36.304687,19.642756,3.805133,9.77496,15.145186,18.159239,20.347748,26.895582,5.843065,10.503987,26.175196,24.984119,5.983035,13.022242,17.806158,13.940289,17.200268,0.275439,2.134638,9.851472,17.589239,11.995521,10.169007,2.642765,8.542628,15.545938,2.411359,13.909139,4.27585,5.637227,9.095413,1.808366,5.392516,3.716969,2.079287,5.188511,0,2.089817,1.47557,0
17/04/2020,12:00:16,5220.64,10,0,0,0,1.628377,9.543323,37.101662,61.736027,61.525524,90.720985,29.121683,31.806009,32.812634,36.87048,10.472887,24.829092,31.06456,22.630533,18.065567,37.511456,14.537306,34.469261,21.02072,14.163636,6.961279,20.57736,26.662354,19.931721,19.202723,26.035017,27.103605,19.126259,22.899452,16.631527,24.318945,20.928646,19.309608,8.961097,15.173038,8.53883,17.586535,11.211814,19.751232,16.284428,10.621171,4.073014,5.222726,0.156717,8.643244,1.773525,1.062128,5.373602,1.863841,0.017188,0.072547,0.089406,2.738723,6.165221,0,0.010276
17/04/2020,12:00:26,5230.47,10,0,0,0,3.469936,33.611538,36.01059,52.027321,84.13253,78.093933,44.640194,27.844564,16.037285,19.944019,30.751585,31.818611,18.63159,49.688694,25.934496,34.54533,16.316168,36.209679,5.634808,6.642345,13.840383,4.431799,8.205863,15.33217,4.785491,10.439963,24.163462,8.183599,18.689587,9.016066,23.197563,7.914717,4.300421,19.839069,12.230281,12.015369,19.696426,10.140967,20.56077,15.221011,6.30947,7.339246,3.036775,7.312281,3.824583,12.904439,6.960186,6.575109,5.526753,6.073484,5.722504,6.955068,3.687882,5.208157,0,0.225747
17/04/2020,12:00:36,5240.33,10,0,0,1.851241,1.851142,23.661608,43.723442,52.166515,52.443035,58.009224,51.66428,35.357422,18.679922,21.420948,6.749467,31.928852,19.16597,16.585629,12.022989,18.734295,8.099231,14.75044,20.458654,21.954264,15.85916,5.89202,2.215429,8.271654,19.054203,16.992704,26.593521,18.220129,16.131706,21.749681,24.181669,28.223593,6.516145,16.220505,16.313574,14.664531,6.315496,11.409679,15.957921,5.992208,6.429359,5.926145,0.1822,3.819748,3.635277,0,1.901648,3.70715,1.804086,6.436239,6.249806,0.08969,5.366833,0,3.620758,3.489092
17/04/2020,12:00:46,5250.39,10,0,0,0,5.553486,24.361942,59.094513,64.267403,63.760029,32.050095,22.603508,22.713358,37.227451,17.758247,16.276417,36.949749,46.585545,20.163349,20.091682,13.583886,35.782764,28.97846,15.954552,8.636574,25.721363,18.093643,7.568856,30.223034,20.033337,7.894448,10.351833,8.995908,17.521189,11.663257,15.673755,7.407969,27.628887,32.418667,12.629592,7.425248,17.811132,16.39913,15.850451,8.9456,5.659003,4.135539,7.434832,1.989125,11.71429,3.861657,1.701756,8.574142,5.503615,5.765553,1.536793,5.839783,3.322851,5.232415,0,0.020603
17/04/2020,12:00:56,5260.39,10,0,0,0,1.851142,28.978546,46.582073,68.511848,62.254044,58.288944,36.518764,27.250248,21.283585,25.426197,23.300457,16.570101,19.027105,29.072138,16.718269,30.384476,41.912617,25.345732,16.910471,20.107821,24.956362,14.837974,11.026432,15.685877,16.407698,2.383111,16.355152,10.319698,35.669415,21.993568,13.574266,15.41262,16.834383,13.137462,9.971217,5.807394,0.106979,0.259295,12.730185,8.876225,8.640846,7.108495,9.746127,3.671615,7.690121,10.93569,1.84917,2.441977,7.240465,3.129404,3.595576,1.793796,1.788502,1.785904,1.778118,1.99181
17/04/2020,12:01:06,5270.28,10,0,0,0,4.380731,14.71239,45.428616,46.046925,68.445023,70.676033,28.494423,47.90543,28.225603,18.486406,35.118713,12.756314,14.128873,19.84782,11.715227,27.768663,46.779282,18.105913,11.518746,13.084853,8.896434,7.657271,18.724754,24.337425,27.366419,31.649717,7.987972,13.221153,11.163763,7.685184,15.698849,11.823537,22.569538,13.346709,14.236267,19.829004,9.970778,10.408834,6.629367,2.545854,4.855505,9.985632,7.68187,0.149415,0.209929,7.463528,1.76547,3.309505,1.089114,0.073922,4.501624,1.471954,2.938442,3.18477,2.674012,0
17/04/2020,12:01:16,5280.12,10,0,0,0,1.242299,20.358086,39.402641,35.968719,47.399849,46.51273,18.769234,38.335773,17.985201,22.196552,23.133501,14.2504,15.862668,10.033679,20.116896,17.917677,16.122244,27.226698,10.052322,18.839478,14.190694,13.191567,25.887501,18.293959,11.51022,11.983716,22.165213,11.847198,5.23912,15.241863,12.651446,6.188194,20.759417,18.753006,21.28212,18.674179,3.22875,2.93457,4.230526,10.932553,7.875638,12.727583,6.50901,14.26061,9.584233,7.230581,8.577765,11.665273,6.044213,0.068509,1.43656,0,1.362144,0.466508,2.245955,0.313594
17/04/2020,12:01:26,5290.2,10,0,0,0,5.378138,15.332769,38.20232,40.554501,60.200775,43.22208,22.270401,21.953939,24.309399,21.715702,33.693737,8.667047,25.65877,24.140429,16.29995,11.803853,16.688129,22.926647,32.880169,34.384533,14.669991,12.095105,29.983047,12.569242,7.467782,11.264069,14.948309,29.64135,10.31934,16.947685,11.498241,9.056837,7.683511,16.101912,19.997887,24.746103,10.869958,9.905689,16.750364,6.514537,5.464733,0.532779,12.906566,2.758938,3.042353,2.815096,5.972869,5.274078,7.105758,4.240829,0,1.678669,1.087681,0.068881,0,0.015904
17/04/2020,12:01:36,5300.08,10,0,0,0,0,20.049374,47.011585,36.039509,48.598064,35.116737,33.525391,38.643673,16.944923,21.242228,23.197195,25.434977,39.145638,16.085487,37.136368,22.066343,22.784853,10.884946,21.606752,24.896362,11.828623,1.178913,4.418818,8.403405,14.310308,27.414528,18.976456,20.306425,10.715111,16.50456,14.1573,13.61978,7.749833,23.011549,12.123665,8.882977,9.307131,9.538675,8.123985,5.849022,11.045669,10.079316,5.38965,8.891524,7.042707,9.288775,2.056445,1.82587,6.108299,2.122677,0.271846,1.230842,0.803153,0.637329,1.364858,0.648391
17/04/2020,12:01:46,5310.2,10,0,0,0,1.382366,22.270412,28.394131,41.513378,54.534904,39.43605,27.34713,16.894991,21.264919,24.381191,22.440033,15.747892,25.39065,29.283712,28.682276,19.930424,33.032516,27.11364,21.313093,9.436503,14.909695,3.347591,12.16192,20.526148,16.340254,22.258993,11.822695,20.163694,18.275747,16.027645,7.373056,20.628227,21.92729,10.508167,2.328343,12.047713,1.232758,3.764822,9.946875,12.153862,9.651677,12.977163,9.805007,9.287182,4.553237,2.46651,2.051481,7.917167,5.440361,5.9812,2.172318,1.910257,5.492168,0.686723,1.327834,0.161547
17/04/2020,12:01:56,5320.11,10,0,0,0,1.611552,8.022991,32.581425,55.969742,48.73243,56.945625,12.922949,27.357378,14.022539,45.69545,19.227131,24.179066,26.839699,23.539946,31.388187,17.3843,23.697264,33.930065,18.772959,22.82128,4.714941,11.137456,31.536882,33.831272,32.206642,16.180843,12.016788,23.083813,12.635088,7.812586,16.865955,18.627117,24.916534,12.523961,4.694387,14.464999,28.539999,14.556934,12.445047,13.530886,3.033475,9.261622,6.426303,6.953833,2.186215,4.711065,4.611079,2.320612,2.945086,5.509467,1.863555,0.377255,1.391071,3.525023,1.758054,0
17/04/2020,12:02:06,5330.06,10,0,0,0,0,25.249508,29.788729,67.982727,49.720539,50.751965,21.210497,21.616564,21.129164,25.182539,21.126404,23.031322,24.312325,17.960863,35.469173,23.584064,29.120214,28.972258,10.957973,15.548879,21.361561,22.889347,11.50109,14.739181,21.309801,16.90345,29.047903,29.516525,29.358723,13.297248,22.117382,12.379694,16.5096,18.905113,16.759775,12.727094,3.310536,21.775738,17.042273,5.73104,13.170651,4.995741,7.642808,13.941066,0.268793,6.009397,2.642611,4.755606,8.147927,3.658363,3.000267,0.080904,0,6.44389,0.054674,1.744539
17/04/2020,12:02:15,5339.95,10,0,0,0,1.5332,11.412656,41.998047,57.958092,51.769321,50.534557,32.518276,18.56439,17.120773,19.111977,24.964165,40.954243,29.098063,19.408468,28.83424,35.7817,35.898251,26.065237,38.238285,11.879584,17.263544,2.203795,20.788431,15.352145,18.945562,22.213789,12.843725,11.234553,11.650299,8.751797,9.495703,12.794475,3.749317,11.603267,8.421693,21.442043,18.373888,14.767634,16.604187,4.827172,5.777907,3.096161,7.768972,1.657143,10.532774,5.557236,5.853932,10.110374,1.550678,5.140548,3.897249,0.148462,0,0.25385,1.222134,2.153101
17/04/2020,12:02:25,5349.92,10,0,0,0,3.483512,15.037487,36.563141,50.30468,63.681061,41.072269,43.138439,41.05904,13.85951,14.909449,34.134457,25.743931,28.527687,26.427105,27.744671,31.700686,18.231041,17.420874,35.471561,17.442822,11.104773,17.909216,28.629986,18.112221,15.857452,15.028494,24.637405,19.991583,13.602388,24.163345,23.782997,17.727654,6.344313,17.075008,20.67594,8.975238,12.296865,4.353683,11.682806,9.47568,0,2.36358,7.451192,2.014159,13.711061,2.137408,11.827776,7.258641,3.761591,5.402457,1.895922,1.87267,2.745414,2.922698,3.253688,0
17/04/2020,12:02:36,5360.83,10,0,0,0,8.40553,22.657955,43.294674,48.658546,74.235542,58.261242,31.102749,48.113583,22.479937,17.516649,21.56778,19.759436,22.548321,30.564888,18.27154,29.347069,28.740019,39.038235,25.606043,25.837786,13.175364,9.99124,7.448097,19.362839,25.5742,12.693257,19.020271,18.629398,24.73702,7.844228,14.666639,21.691322,13.577293,17.849358,24.400198,13.865054,17.660542,27.810787,0.847812,11.965499,6.545011,5.428138,5.307701,3.5186,3.172352,2.524459,2.171963,5.047589,2.856045,4.07818,0,0,0,3.404676,0,0.31034
17/04/2020,12:02:46,5370.7,10,0,0,0,9.737489,20.139109,58.780834,45.158207,50.885689,57.308098,13.556132,22.206238,35.160561,19.332619,18.705984,8.955327,36.872562,31.958626,47.780148,23.446383,23.60288,18.049809,9.216222,17.991413,8.410626,12.29137,19.519407,13.396308,13.24338,24.028833,17.846409,17.782909,29.879681,25.486319,11.479244,28.219995,13.70046,13.936926,10.033319,6.516984,27.667789,14.356484,9.058654,17.825615,5.008319,8.058217,2.52459,8.547717,1.761273,3.444146,3.809762,6.594643,5.239535,2.056352,1.533779,1.49411,0.9362,1.09791,6.409046,1.800717
17/04/2020,12:02:56,5380.84,10,0,0,0,2.977814,19.605547,34.13657,59.150654,74.781647,75.079002,23.50489,46.189541,18.646801,17.638138,21.20289,26.400742,23.789658,22.933203,26.329353,27.998533,21.288582,28.207161,7.512849,20.392429,11.707592,21.118378,24.509621,24.850353,24.612061,11.340694,24.623226,15.578931,8.313666,8.779095,4.952944,14.379794,7.549643,8.903219,13.028727,11.915706,9.127727,7.518759,9.245611,6.002755,6.901597,8.361738,2.243893,1.632586,8.803329,1.47555,0.742761,1.592274,3.192341,0.014728,1.597824,0,4.694845,1.943526,8.607165,0.269504
17/04/2020,12:03:06,5390.66,10,0,0,0,1.734352,30.339573,33.666729,63.451916,49.181618,53.808437,40.512768,33.954205,41.609669,28.044846,17.16617,9.959457,8.471454,26.271378,35.073963,22.247276,11.154267,16.179796,16.033108,31.813128,15.86867,21.94348,23.950926,10.56286,27.361139,26.685698,18.141253,9.704009,15.096711,18.56094,29.807661,11.3266,18.010616,10.615936,13.269534,28.310768,22.053488,6.921361,11.09636,9.698684,17.440374,6.015384,3.826507,3.360225,1.989576,3.548107,1.734097,6.885353,6.742504,4.186208,2.989184,3.540996,4.673943,1.672028,0,1.67064
17/04/2020,12:03:16,5400.59,10,0,0,0,2.935034,10.768925,30.821976,41.929523,52.385941,69.606537,55.129887,40.903629,32.467506,41.326958,32.772881,19.144711,25.670818,32.292847,9.971005,21.800032,21.250788,3.580226,17.394135,24.749611,10.548938,11.167941,19.082933,10.117119,3.588763,25.499285,19.026823,13.760507,14.527117,17.5231,9.973011,9.950773,7.80535,14.680628,2.501463,11.559412,16.837095,17.833672,5.259728,7.784765,19.551481,7.977039,6.397566,8.095263,10.523454,0.041002,0.7436,6.672809,4.315679,4.749901,4.143859,1.49314,0,1.415782,0,1.912795
17/04/2020,12:03:26,5410.55,10,0,0,1.851254,7.404714,24.680258,32.877232,75.78183,39.447861,73.177933,16.371298,27.957352,32.152588,28.449762,25.685123,23.931356,28.784521,25.670118,20.465847,44.046963,17.604799,20.049904,17.761826,26.693268,22.562387,14.76977,5.727377,23.517382,23.36565,23.849903,16.277895,18.696012,17.541527,18.596785,9.282547,9.835473,8.177518,15.758316,7.504951,9.157883,20.518526,30.113163,29.119652,5.601276,7.991735,7.307725,6.026068,5.170726,4.023197,7.746844,7.299838,5.965318,3.096563,5.572929,1.869177,0,1.788502,3.567948,0.149539,1.716253
17/04/2020,12:03:36,5420.67,10,0,0,0,5.334712,20.683453,57.727921,62.217873,61.701862,70.249992,41.925808,20.136997,21.647629,28.416946,20.385654,16.509411,26.137388,17.433504,36.076317,17.410103,34.340912,19.412077,5.004369,14.271483,8.139179,16.945036,24.546972,16.891281,10.182624,21.618259,7.177069,13.017971,15.073632,4.288875,13.328564,20.829039,11.242092,21.354464,13.690198,8.317509,16.455032,20.4519,9.433283,11.645679,9.893131,10.56885,9.378946,3.606286,8.801802,6.48118,2.057673,5.268211,3.665717,2.28739,3.695053,5.189814,0,3.570527,1.779443,0.010301
17/04/2020,12:03:46,5430.45,10,0,0,0,1.56241,19.268431,39.769024,57.747154,62.515186,61.40905,38.885635,14.730331,39.582325,23.362127,29.395359,20.707062,25.775906,23.093199,20.98584,28.648405,27.716341,19.092699,7.489024,18.661755,30.179153,16.353964,16.018671,17.191801,4.547801,13.531529,14.651855,6.612746,14.608065,14.155228,17.936121,10.883806,17.760391,18.364239,16.806929,10.27247,14.949482,5.812485,13.238295,5.38895,8.466546,7.178636,4.176944,6.075137,1.401024,2.809359,2.294899,0.076273,3.999267,3.612128,1.677974,1.751637,2.699914,1.764951,1.245417,0.347786
17/04/2020,12:03:56,5440.67,10,0,0,0.395767,3.270948,22.619259,27.766479,59.257736,28.381311,69.927612,36.976677,32.790134,30.750811,25.010908,21.770557,20.9494,21.040714,30.924732,54.157379,20.178541,8.171163,32.345013,11.594145,16.787354,26.206696,16.410807,19.820475,8.600739,18.31971,29.411221,12.509161,15.468776,13.082914,10.085182,20.609245,12.342076,12.037822,8.92968,11.73612,14.055509,10.61986,17.129133,18.285236,17.466547,11.957216,7.048864,10.993243,7.143085,2.130732,4.799035,0.770846,3.670453,0.027925,2.02277,0.278787,3.743033,1.395453,1.766145,0.059984,2.128209
