01/04/2020,10:43:40,119.56,10,0,0,0,0,0,0.26442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2020,10:43:50,129.58,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2020,10:44:00,139.45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2020,10:44:10,149.45,10,0,0,0,0,0.264433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2020,10:44:20,159.27,10,0,0,0,0,0,0,0,0,0,0,0,0,2.852482,0.84701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.842746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563926,1.23899,0,0,0,0,0,0.412056
01/04/2020,10:44:30,169.27,10,0,0,0,0,2.05657,1.645472,5.603482,3.886315,8.502404,9.950792,1.850205,1.850021,1.145276,4.425964,2.289074,2.227551,1.470401,5.093911,2.956916,1.190695,5.542409,6.7401,0.648031,3.023278,0.761072,2.619991,2.914713,1.844103,1.996321,3.532617,2.30142,1.381912,7.361036,0,2.682663,0.993481,0,0,1.833732,0.534897,1.296474,1.829489,1.827592,1.916351,1.915024,1.820758,0,0,0,0,0,0,0,0.19161,3.396018,0,0,0,0
01/04/2020,10:44:40,179.22,10,0,0,0,1.851157,1.851111,9.71469,8.794111,11.916693,12.658081,13.083339,8.172426,9.125699,8.03782,14.444932,4.058765,0.563428,1.650163,3.343175,6.180946,2.192426,7.689028,5.54455,0.09233,10.008388,7.400311,3.080408,3.873763,1.857474,2.021853,3.963872,0.656727,5.632856,3.41374,2.95445,6.32553,3.747829,3.580868,0.236049,0.342641,0.131219,3.222673,2.26704,0,0.091285,0,3.643999,0.090976,1.478234,3.186799,0.778344,1.807375,0,1.801667,0,1.793796,0,0,0,0
01/04/2020,10:44:50,189.17,10,0,0,0,0,5.553205,7.863605,12.639321,11.548511,13.832647,8.477796,0.324445,2.844194,9.150316,1.69402,7.489557,2.606125,8.564489,15.150436,2.805295,3.223295,7.698004,2.277895,7.479257,0.073274,0.111317,0.131,2.082502,5.637667,0.38435,3.472333,1.841789,1.933334,12.171805,3.766382,0.848438,2.001811,0.068682,7.432498,5.236698,3.928505,4.175781,6.417533,2.617912,1.419608,7.294111,1.913068,0,0,3.627768,0,0,1.805238,0,0,0,0,3.569231,0,0
01/04/2020,10:45:00,199.22,10,0,0,0,0,1.851013,6.012699,12.649006,18.538553,14.090858,7.182649,1.671854,4.863746,4.484019,10.233622,0.061561,0.712262,5.158026,7.172336,2.580965,3.684259,0.341779,6.49208,7.475316,6.480806,13.372517,7.531016,8.656285,2.410521,3.870747,1.862924,2.67263,1.543071,4.810199,2.733673,4.705103,1.177212,3.44366,0.503283,6.805932,0.527868,1.99188,0.094173,2.029532,0.182538,1.823832,1.833215,1.898074,0,1.034408,2.588597,0,0.090204,0,0.19161,1.603524,0,0.306491,3.256317,0.206028
01/04/2020,10:45:10,209.09,10,0,0,0,1.851142,0,8.416181,25.044849,20.766163,15.04327,25.66543,13.320972,0.092501,4.907929,4.605097,6.281913,4.918386,7.565111,0.292215,3.288168,6.38878,2.057291,8.940531,7.107016,6.359495,4.275335,1.845188,6.205291,5.137692,4.039396,2.043365,1.887752,0.138191,3.772956,4.841983,0.810046,0.049674,1.920059,0.007994,0,4.199468,1.296474,2.587619,2.987845,4.091029,1.383558,1.833215,1.897448,3.634644,0.090676,0,0.090418,0,0,0,0,0.956912,0.830303,0,0
01/04/2020,10:45:20,219.23,10,0,0,0,0,9.46069,7.750789,16.248529,13.232203,14.289153,5.12861,14.896622,16.47337,10.464228,5.562233,0.421666,4.696399,6.910496,9.34045,5.887415,0.11907,9.425607,2.196421,0.016201,0,3.691211,2.619991,4.759033,2.041862,0.270559,5.61251,1.865017,3.751662,1.932211,4.023211,2.93197,8.483858,3.512186,7.683629,0.261835,3.725325,7.712048,1.686226,4.09344,0,5.470888,0,0,1.908489,1.034408,3.1514,7.308969,2.39098,4.62424,1.454488,0,0,1.783326,0,2.184895
01/04/2020,10:45:30,229.09,10,0,0,0,0,5.964169,9.786654,10.585815,22.760523,11.208974,6.134463,10.191778,16.834333,8.579142,7.035324,6.232871,8.39316,7.100556,7.768505,5.447485,0,9.512034,0.002917,9.294435,1.969507,3.783492,3.782636,1.908446,2.149039,5.530329,1.944728,0.174126,2.156464,8.083961,8.358659,5.909902,7.582252,5.34845,0.251641,7.334928,3.81025,0.129647,1.828853,3.766278,1.39367,11.444174,0,1.904638,0.0058,3.717736,1.811136,0,1.804086,0,1.796453,2.174619,1.409028,0,1.779443,1.78314
01/04/2020,10:45:41,240.03,10,0,0,0,0,1.851013,0,20.460913,26.29114,24.604536,27.926249,18.686436,24.327145,5.399758,8.47278,25.296711,7.269039,5.609891,9.869012,11.217787,5.645042,2.470192,3.808083,9.722969,9.410059,7.531788,0.131,3.927249,0.092194,11.15191,2.026764,4.166191,3.548274,2.044689,1.255091,4.762331,4.301952,4.969776,0.511251,3.295391,4.219423,1.830746,0.905551,1.105595,0.11333,1.892401,2.069888,5.293913,1.913688,1.814256,3.786094,3.542469,0.563926,6.64272,0,5.760909,1.409028,0,0,0.21633
01/04/2020,10:45:50,249.03,10,0,0,0,0,7.609759,15.707167,25.288269,24.039387,16.262224,38.803284,7.368924,9.728202,6.246871,2.446836,7.67465,2.145425,7.161633,7.618975,2.299603,1.690702,4.129342,13.740921,3.528374,0,5.906371,13.313687,5.505214,0,0.352499,2.262676,6.524893,10.457768,10.923166,2.278271,3.416127,3.930775,0.068682,3.761379,0.091687,3.744806,2.255947,1.964751,3.674898,1.987933,2.006185,0,3.521173,0.206819,0.090676,3.623089,2.378719,1.890211,1.23899,0.19161,3.416426,0.070451,0.306491,5.034457,0.834414
01/04/2020,10:46:00,259.83,10,0,0,0,0,5.964201,15.316449,23.286663,9.263561,18.839575,15.62374,7.939577,13.190399,9.562841,3.884193,4.789948,5.178946,2.420264,9.497334,3.903584,3.988103,7.830893,7.314604,3.943463,5.706668,7.984508,3.988767,5.587772,0,4.368952,14.612382,1.933879,7.529078,0.29624,1.124688,4.574658,4.623475,2.815958,13.067281,0.145314,0.026745,5.18784,0.643044,2.009698,0.881793,13.267892,6.084901,3.638422,7.267989,0.181388,0.156863,1.65247,0.682384,1.300939,0.089823,2.175921,1.498453,1.783326,1.778118,0.824113
01/04/2020,10:46:10,269.89,10,0,0,0,1.632355,15.232878,18.856321,17.010677,26.397549,23.999594,13.406029,7.091058,11.5143,1.990489,7.767959,5.825577,0.554717,7.365366,3.135828,15.142071,8.145288,10.257207,8.802176,2.627657,2.174953,15.04253,0.473278,0.172474,2.672817,7.006345,9.902839,3.639276,5.468257,2.356041,3.770546,1.930186,9.278597,3.351847,1.341136,1.45487,1.977699,1.521574,8.130052,9.779971,4.735263,1.914994,3.733822,0.085114,4.779273,3.614976,0.95937,2.350568,3.068367,5.748324,1.464068,1.87267,0,0,0,0
01/04/2020,10:46:20,279.75,10,0,0,1.851254,1.632355,7.828578,14.706437,33.869987,33.624634,24.22156,7.334252,51.876286,6.552988,9.729387,9.751728,7.042493,13.405859,14.882992,4.395515,16.120224,9.583983,13.11801,2.332223,7.536556,9.670287,4.209713,1.440995,9.770261,3.359979,10.615658,6.698737,14.307404,9.73959,0.1439,1.203216,4.72011,0.18375,3.687032,8.141338,8.003828,8.22695,0,0,1.918972,2.266596,3.552138,3.480264,1.910469,3.726127,5.534855,1.811136,3.615741,3.609324,0,0,2.174619,1.409028,3.571809,0,1.78314
01/04/2020,10:46:30,289.77,10,0,0,0,0,3.702043,14.336441,48.684566,23.08559,24.621809,19.114822,20.543808,12.771488,11.124123,0.127052,3.883644,3.790734,6.075654,7.511955,10.534553,2.309782,3.879686,2.031932,0.277008,5.127395,6.317534,4.321413,6.133735,0.364024,7.715051,3.685026,7.826788,10.716068,0.28811,9.819989,1.577872,8.068457,10.142616,3.526551,6.215638,2.674484,6.482369,3.877996,0.462002,5.092419,2.035527,0.288325,8.6146,0.396732,7.273858,0.007843,1.890989,0.563926,5.186918,1.464068,0.080176,3.578331,1.875071,0,0.618084
01/04/2020,10:46:40,299.64,10,0,0,0,0,8.020852,28.527426,21.170959,24.571762,21.418308,15.218172,17.280424,8.04738,4.254419,9.710152,7.767226,18.331774,11.7664,12.240117,4.158417,6.362695,2.165136,5.698166,0,15.927789,0.780099,2.816491,5.192245,4.073185,0.750404,7.296352,6.370471,4.004622,0.235924,8.997858,8.32831,2.15898,3.901702,3.358269,7.643642,4.033331,0,7.33443,2.378155,0.137115,0.298695,0,0.090945,8.746888,1.644011,4.580801,1.086386,4.895421,1.23899,0,0,0,1.784622,1.780748,0.628386
01/04/2020,10:46:50,309.75,10,0,0,0,1.632355,11.530656,19.408772,25.322552,17.826403,20.796898,18.966272,4.650324,17.414871,10.863571,12.478643,3.386015,8.176226,9.208997,8.022791,6.3472,3.223291,16.90472,0.83121,20.484354,3.890978,8.129205,4.469393,3.974391,6.963878,4.318018,2.507606,2.121168,2.370673,3.175407,5.103788,8.140621,6.747322,9.036244,1.402835,3.208525,0.679634,2.914358,6.476864,0.242611,7.031767,11.790751,1.908049,6.911074,0.116002,1.955945,1.857013,0.082624,1.805238,0.090083,0.089889,0.08969,1.789829,0,0.088906,2.845509
01/04/2020,10:47:00,319.64,10,0,0,0,5.115881,13.394868,23.223621,43.944851,32.379616,31.853006,6.383706,6.593904,15.774141,8.064065,7.953113,2.234972,15.582323,16.061996,5.13254,4.692265,15.2708,2.858156,4.248433,5.81682,6.862268,1.075998,3.782636,7.595232,5.776306,0.328688,5.855106,4.271689,6.896322,8.27965,10.773925,7.357118,2.114914,11.356071,0.891143,5.592883,12.364521,13.809256,4.396342,1.21728,2.77784,2.910211,2.450493,5.046019,1.914255,0.272172,1.811953,1.807375,1.805238,1.801667,0,1.793796,0,1.784622,1.838685,1.716253
01/04/2020,10:47:10,329.61,10,0,0,0,0,15.013827,17.465389,29.170542,50.474541,20.336468,17.807808,9.864315,12.991986,3.058105,6.011694,17.561419,7.488797,13.378671,16.590408,7.665263,5.00293,4.403681,0.184707,2.886033,6.573117,4.387085,15.382134,1.685178,5.545244,7.720347,5.99766,1.378893,12.485422,7.191592,10.436804,8.3438,2.415169,3.537988,0.199468,0,0,1.644598,11.525931,9.157053,7.484542,3.806785,3.837352,0.169526,1.816339,1.814961,3.623906,0.543193,1.263128,1.981771,0.574829,4.810571,1.789829,1.784622,0,1.256772
01/04/2020,10:47:20,339.48,10,0,0,0,1.851172,11.106245,24.132355,32.009613,34.735069,36.877316,11.400023,19.259256,4.162435,7.95391,0.277442,7.674604,4.658823,18.174578,5.835506,6.369817,10.199308,6.331423,1.939572,1.107113,1.200919,1.616229,6.164673,4.585075,1.281503,9.036849,10.598548,4.442297,5.645784,11.685767,3.810667,0.367705,0.183711,3.603236,9.298161,14.185077,1.332425,3.947501,9.180399,9.283968,0.295805,16.48184,5.462275,0,7.019401,3.186094,0.935208,8.884943,5.978488,3.129468,0,3.969718,1.409028,1.785904,0,3.777591
01/04/2020,10:47:30,349.48,10,0,0,0,5.334654,8.034053,19.663225,32.611469,49.005131,29.893953,11.649125,29.147999,16.83437,13.981599,10.431636,7.214917,9.652542,12.746665,17.949509,9.656015,4.582327,0.952418,0.008751,3.815992,4.215948,4.429917,12.909494,3.626096,8.658245,11.230273,4.46767,4.075787,5.823596,9.29439,3.780361,20.899477,0.233424,9.273127,1.927058,0,2.366888,5.049504,0.905519,6.387668,6.141374,1.543897,3.996032,3.351828,7.38399,3.030125,4.490289,3.61475,7.780272,1.329073,0,1.883421,0,0,1.778118,1.236169
01/04/2020,10:47:40,359.37,10,0,0,0,0,9.460888,25.329172,32.222122,34.406666,21.287035,30.530275,0,4.902431,5.919272,6.964866,0.802919,4.43775,13.311694,9.257868,9.68768,5.728223,0.08945,5.881562,10.790744,8.8147,1.730923,11.555476,7.470385,2.221678,3.977676,2.602051,8.47253,6.496121,13.338452,1.362204,3.661405,1.112613,5.714834,3.123098,4.397475,2.015839,10.012229,5.086921,2.030065,4.366624,8.106023,1.084691,8.575901,5.549768,2.152391,3.779952,1.65247,0.090204,0,1.797788,0.089625,3.578331,1.784622,0,0.020603
01/04/2020,10:47:50,369.34,10,0,0,0,0,2.262059,29.895027,31.588554,36.663876,22.321323,13.666533,10.083518,13.504745,5.575995,12.365563,3.420198,14.516326,4.067305,9.704412,11.056727,10.198583,2.676075,8.920955,9.166849,0.288221,11.443394,1.506495,7.736063,4.775672,2.042834,0.380881,7.914675,1.819264,5.773742,3.886254,15.67711,6.1334,6.664092,0.419994,5.822963,12.181293,4.049698,6.291185,0.09138,2.288007,1.543897,3.745629,7.237519,5.409914,4.272927,1.686163,4.157943,1.263128,0.344594,5.328825,8.773499,0,2.091113,3.255013,0
01/04/2020,10:48:00,379.45,10,0,0,0,1.632355,10.183191,24.079733,48.195396,33.56908,28.404543,23.876293,23.959707,13.461249,25.432507,19.327986,8.839679,18.677275,2.054318,9.859053,10.871943,12.457888,13.235287,4.130953,22.613949,8.985046,8.004595,0.261999,4.486235,17.750116,14.195312,3.777152,3.868099,0.276382,0,8.968768,12.354774,10.7539,6.787491,10.587799,10.334655,8.317993,1.747532,9.824684,2.512963,7.128654,4.828266,0.914143,0.090945,1.552145,2.169262,0,1.835525,1.867243,0,1.797788,3.969718,2.455364,0.830303,0.088972,0.21633
01/04/2020,10:48:10,389.36,10,0,0,0,0,11.51729,34.838158,46.466125,25.856764,28.496031,15.252693,27.41431,11.770635,19.890747,9.531548,8.229499,7.951014,13.681269,14.632294,10.129933,15.308434,0.773138,19.835424,11.76722,3.118627,4.814418,7.350439,2.873859,5.212074,14.514195,2.550317,17.988852,3.866694,7.60972,6.907987,8.289541,8.642001,17.123953,3.757415,6.55916,4.527343,12.563251,2.672936,5.888252,0.415816,7.384693,5.489043,0.248077,12.040829,2.669759,7.804696,4.957411,3.609324,0.344594,9.026189,3.589173,1.409028,5.355135,0,3.010332
01/04/2020,10:48:20,399.33,10,0,0,0,3.483512,13.381634,18.948845,52.194706,50.523949,25.233139,23.470682,24.873186,19.99032,3.108087,4.066041,17.849016,11.444018,13.973203,0.282396,3.721936,19.511684,2.107237,6.254941,9.78786,0.439645,0.114161,0.907815,6.528716,20.345894,6.315796,5.636743,14.410702,8.150093,1.932197,1.178245,10.220446,9.359813,17.104256,3.261782,8.115488,0.737812,0.064824,3.840624,4.854359,7.249898,3.414314,0,0,3.294573,4.057323,0,0.543193,2.39098,2.568063,1.797788,2.175921,1.409028,0.306491,3.343985,0.648989
01/04/2020,10:48:30,409.31,10,0,0,0,0,18.921593,39.827232,41.589497,31.021816,22.231798,30.185125,12.396031,14.115583,6.510991,0.701568,12.389597,11.726161,5.765612,6.679613,16.837698,14.020063,4.06469,5.818431,5.943378,19.432734,16.691221,13.216146,0.063906,13.30477,4.162517,12.211651,5.966788,8.573662,6.752333,2.195819,6.973757,6.087052,1.928076,7.433035,7.316377,7.89778,3.98376,6.162012,3.523297,7.885656,7.036798,2.082345,9.10183,0.096682,0.090676,0.271711,1.898735,0.028196,3.664012,0.00958,0.169866,0,0,0.060567,1.942884
01/04/2020,10:48:40,419.22,10,0,0,0,0,11.517308,29.802517,41.007954,51.786915,36.89304,19.404577,7.79499,9.94542,23.398699,10.402475,17.642572,18.69371,17.734644,15.253257,15.535975,16.874895,9.167702,9.339384,13.29593,8.966385,1.739641,5.483638,4.18802,9.526202,4.057284,5.973404,7.736537,8.302941,6.381586,2.269422,3.096941,4.734601,14.556598,5.865405,5.508089,2.55413,15.354731,11.998716,2.749964,3.660427,5.082402,7.947368,3.729992,4.954507,13.719886,6.99003,1.898784,2.931939,6.081314,7.187145,0.089625,0.047846,1.826137,3.557561,1.050744
01/04/2020,10:48:50,429.14,10,0,0,0,3.483497,16.878252,17.670944,34.622982,37.876228,19.02276,20.131119,22.932844,7.90744,1.354744,11.508329,10.845723,11.477009,9.104981,15.157527,13.463372,17.338898,11.144071,2.493707,3.563461,8.546048,9.397244,0.196499,0.172474,8.946023,8.016594,5.831536,2.090748,5.177079,11.19988,1.016557,2.114407,0.367461,11.032846,7.875103,0,2.290077,0,0.758766,4.187018,8.704575,4.130738,1.567819,1.793251,5.897108,3.845092,4.027328,6.921672,1.894291,0.344594,1.54431,1.792494,0,1.783326,3.561495,1.061045
01/04/2020,10:49:00,438.98,10,0,0,0,1.851142,18.510494,30.616577,36.485172,42.772072,39.517517,7.890615,5.856214,3.145017,5.271779,5.022879,10.604228,8.2852,6.291214,8.348541,8.516492,8.76226,11.901563,11.338289,8.844206,15.760393,7.62909,12.750519,9.872608,2.393451,0.276482,4.073707,0.991875,8.064106,11.797449,10.452971,6.920235,5.822459,7.977066,0.183532,5.312497,12.882382,13.36159,2.839372,2.322819,0.18257,1.038694,6.260496,8.915366,0.603649,1.921841,3.811162,3.699355,2.93309,2.912593,1.454488,1.792494,0.956912,2.056267,7.680397,3.548325
01/04/2020,10:49:10,449.09,10,0,0,0,1.851142,20.978029,27.804686,39.52771,38.709209,39.484413,25.322001,9.739172,2.749108,17.110081,10.156696,6.803519,7.73946,9.022635,10.191979,15.398734,11.166744,12.332794,0.461768,0.461652,4.912242,13.822156,19.836668,0.248382,2.360366,8.655033,13.631589,13.619122,13.862205,4.31359,11.542397,0.921391,4.826642,5.030441,8.439732,9.823288,12.415377,5.884103,15.549975,9.282881,1.561569,1.181821,8.107993,5.456694,0.073912,5.64028,5.431641,0.543193,4.285329,6.170125,0.089823,0,0,0,0,5.31984
01/04/2020,10:49:20,459.06,10,0,0,0,1.851172,11.311735,25.696405,48.663082,52.184223,53.231766,17.6423,28.329514,16.455551,12.131384,11.837317,1.849354,2.727779,7.625882,20.210552,17.958776,9.099854,13.845355,1.453073,18.123398,16.956488,9.27173,0.421895,5.894856,8.205674,3.222356,2.24898,4.474414,6.059935,3.421869,5.961032,6.920741,13.759771,11.779094,8.476894,1.233438,2.993384,8.268262,5.854366,6.277591,10.434,0,9.109375,5.315049,3.95623,1.086128,2.628397,5.992478,3.186764,3.816045,0,0.198421,1.858953,0,1.778118,0.706793
01/04/2020,10:49:30,469.02,10,0,0,0.399617,6.786294,5.771895,19.52182,10.940054,46.366932,27.125641,23.232206,17.917686,8.490856,7.505343,5.219156,4.199176,21.12607,9.717333,4.563376,16.877199,12.22998,4.397682,6.432558,2.71101,9.424604,1.225327,0.776815,3.741959,12.356471,2.203597,9.611169,2.742603,5.872481,6.277131,12.689631,9.471526,1.284053,2.111702,0.837904,1.17981,18.519758,15.512816,8.760122,8.360545,12.033216,8.173029,3.60991,12.767951,3.623194,2.496993,3.473225,5.679722,0.563926,5.184373,1.927597,5.400773,3.357472,0,1.779443,1.814045
01/04/2020,10:49:41,479.94,10,0,0,0,0,11.722832,28.067415,67.901047,41.63475,21.3815,23.578999,25.198425,18.779608,14.520617,0,13.777733,17.306292,16.606308,8.056097,4.877108,4.535393,0.01247,5.911075,0,1.938532,3.875772,10.096589,8.171514,0.235145,0.627776,3.464712,0.276305,9.481288,5.383946,5.183753,5.427644,3.138129,8.446943,1.013767,6.681006,0,2.85345,13.483557,6.992229,10.211728,2.233193,4.01688,6.858353,3.635277,1.086128,6.65566,5.655509,7.92285,4.341596,0.19161,3.506116,1.86028,1.785904,1.779443,1.989169
01/04/2020,10:49:50,489.86,10,0,0,0,0,15.424939,32.229244,58.43018,73.117088,45.853271,20.121857,17.216906,9.701106,18.63208,3.515092,6.287674,4.16045,4.494125,1.14449,8.516492,12.827659,11.639559,4.433147,3.97056,7.384884,4.060785,2.541725,3.122813,6.969841,29.861912,0,2.781584,7.050536,4.427028,3.941431,3.884333,3.766073,5.692415,5.77964,1.909531,14.330355,6.567163,0.905519,1.105595,4.113073,5.477174,3.719907,3.404549,3.956897,7.349184,1.811136,0.02716,1.958599,0,0.19161,5.189814,1.877994,0,0,2.411526
01/04/2020,10:50:00,499.81,10,0,0,0,3.483555,15.232762,37.814365,31.273321,68.058647,20.423935,27.988768,21.644413,25.720982,23.017626,14.278707,14.976294,9.35675,9.866059,11.364738,1.691891,9.414495,2.780893,4.710208,0.638831,11.86321,4.481776,0,2.433498,0.996203,9.291875,0.426412,1.96859,11.138166,3.823725,8.989744,3.741971,8.006976,7.589456,2.676884,7.410727,1.948507,13.447412,9.619164,1.49769,4.421059,9.585299,5.644809,7.329746,2.114739,7.602221,5.360888,0,0,7.204125,0.38322,5.382969,3.198856,3.658526,0,2.009772
01/04/2020,10:50:10,509.7,10,0,0,0,1.851157,9.871734,28.460743,40.729115,47.387009,47.2206,40.357758,16.29878,14.165124,12.626573,19.806671,15.810398,8.304037,13.764946,11.050087,32.723328,11.31867,6.01163,11.92472,5.715022,3.150789,2.232683,10.095436,0.668722,13.31762,0.604471,0,0.528576,14.47817,6.291071,8.858414,14.362477,14.848022,10.738126,2.577589,8.961603,8.729525,5.250719,2.862615,6.03498,4.372123,4.807472,10.464817,2.007565,5.620277,8.30897,2.590298,1.835525,2.431169,5.019883,3.595576,1.792494,0,1.785904,1.867155,0.020603
01/04/2020,10:50:20,519.7,10,0,0,0,3.702343,28.587934,29.345598,30.020105,63.898102,24.511211,29.156168,12.676153,12.999979,14.090185,26.459805,0.184925,2.126449,11.98177,10.184361,19.2512,2.574585,3.935814,13.940065,4.657376,4.689547,13.214094,7.290086,2.213447,19.637659,8.795364,10.32561,15.953671,10.5755,5.834324,9.375094,10.819979,9.433489,6.923498,7.944979,3.729725,5.915919,0.129647,4.939042,10.551033,7.169022,3.790791,0.130264,3.521173,3.254168,4.639954,3.927976,0.173042,6.032578,5.655411,2.918556,0.462301,1.409028,1.783326,0,3.548325
01/04/2020,10:50:30,529.69,10,0,0,0,1.851157,20.361557,37.583054,50.269238,45.954166,29.594713,70.882553,17.396925,15.26203,10.358455,16.237923,12.520657,10.115392,0.948301,4.466917,14.138933,12.01654,8.798263,7.914521,2.74564,2.978279,2.735453,1.878298,0.127813,7.893174,10.235353,9.662609,10.27454,9.344572,2.481561,4.971063,5.626154,10.252365,3.706656,19.696093,14.137004,5.715364,14.096121,2.853999,2.81982,5.341725,9.331648,8.418486,9.121307,10.901999,5.586648,4.096805,1.825512,1.8955,0.090083,8.986268,2.175921,2.365939,2.616208,1.779443,0.422358
01/04/2020,10:50:40,539.69,10,0,0,0,0,8.431785,23.242867,45.431259,28.137465,50.864594,38.553799,2.985794,38.28846,19.520891,15.166481,3.102151,10.14538,10.696969,5.233898,5.503293,10.793655,0.461898,13.645475,21.66935,4.851713,3.328934,14.184544,9.106603,5.121273,4.139077,1.031733,10.942367,1.307337,10.598572,8.870063,4.613031,7.532146,4.023744,0.474766,2.592787,8.049576,3.561967,6.316484,5.716848,2.038641,3.207244,2.546291,0.248778,0.10245,4.985324,0.974125,6.354597,4.330343,0,3.685398,1.812902,0.159943,3.570527,1.779443,0.717028
01/04/2020,10:50:50,549.61,10,0,0,0,3.702314,15.014044,31.917408,41.145203,49.681267,25.110479,31.718973,9.265726,4.584421,6.514665,20.986471,9.992751,2.773544,13.588351,8.485545,13.324889,2.309767,8.520608,9.2836,13.672457,12.9116,2.261511,11.792225,6.414993,3.195205,8.239599,9.155949,1.401875,4.562906,6.732351,10.899646,5.918127,3.792385,4.288506,16.899782,0,1.787889,7.690107,6.783889,9.042439,11.149367,1.474749,4.07399,1.747093,0.0058,0.362885,3.868764,3.487996,0.717287,5.274394,5.240338,3.39732,0,5.355148,0.089037,1.785782
